2, 0, 16, 0, 0, 0.0
2, 0, 17, 0, 0, 0.0
2, 0, 18, 0, 0, 0.0
2, 0, 19, 0, 0, 0.0
2, 0, 20, 0, 0, 0.0
2, 1, 0, 0, 0, 0.0
2, 1, 1, 0, 0, 0.0
2, 1, 2, 0, 0, 0.0
2, 1, 3, 0, 0, 0.0
2, 1, 4, 0, 0, 0.0
2, 1, 5, 0, 0, 0.0
2, 1, 6, 0, 0, 0.0
2, 1, 7, 0, 0, 0.0
2, 1, 8, 0, 0, 0.0
2, 1, 9, 0, 0, 0.0
2, 1, 10, 0, 0, 0.0
2, 1, 11, 0, 0, 0.0
2, 1, 12, 0, 0, 0.0
2, 1, 13, 0, 0, 0.0
2, 1, 14, 0, 0, 0.0
2, 1, 15, 0, 0, 0.0
2, 1, 16, 0, 0, 0.0
2, 1, 17, 0, 0, 0.0
2, 1, 18, 0, 0, 0.0
2, 1, 19, 0, 0, 0.0
2, 1, 20, 0, 0, 0.0
3, 0, 0, 0, 0, 0.0
3, 0, 1, 0, 0, 0.0
3, 0, 2, 0, 0, 0.0
3, 0, 3, 0, 0, 0.0
3, 0, 4, 0, 0, 0.0
3, 0, 5, 0, 0, 0.0
3, 0, 6, 0, 0, 0.0
3, 0, 7, 0, 0, 0.0
3, 0, 8, 0, 0, 0.0
3, 0, 9, 0, 0, 0.0
3, 0, 10, 0, 0, 0.0
3, 0, 11, 0, 0, 0.0
3, 0, 12, 0, 0, 0.0
3, 0, 13, 0, 0, 0.0
3, 0, 14, 0, 0, 0.0
3, 0, 15, 0, 0, 0.0
3, 0, 16, 0, 0, 0.0
3, 0, 17, 0, 0, 0.0
3, 0, 18, 0, 0, 0.0
3, 0, 19, 0, 0, 0.0
3, 0, 20, 0, 0, 0.0
3, 1, 0, 0, 0, 0.0
3, 1, 1, 0, 0, 0.0
3, 1, 2, 0, 0, 0.0
3, 1, 3, 0, 0, 0.0
3, 1, 4, 0, 0, 0.0
3, 1, 5, 0, 0, 0.0
3, 1, 6, 0, 0, 0.0
3, 1, 7, 0, 0, 0.0
3, 1, 8, 0, 0, 0.0
3, 1, 9, 0, 0, 0.0
3, 1, 10, 0, 0, 0.0
3, 1, 11, 0, 0, 0.0
3, 1, 12, 0, 0, 0.0
3, 1, 13, 0, 0, 0.0
3, 1, 14, 0, 0, 0.0
3, 1, 15, 0, 0, 0.0
3, 1, 16, 0, 0, 0.0
3, 1, 17, 0, 0, 0.0
3, 1, 18, 0, 0, 0.0
3, 1, 19, 0, 0, 0.0
3, 1, 20, 0, 0, 0.0
4, 0, 0, 0, 0, 0.0
4, 0, 1, 0, 0, 0.0
4, 0, 2, 0, 0, 0.0
4, 0, 3, 0, 0, 0.0
4, 0, 4, 0, 0, 0.0
4, 0, 5, 0, 0, 0.0
4, 0, 6, 0, 0, 0.0
4, 0, 7, 0, 0, 0.0
4, 0, 8, 0, 0, 0.0
4, 0, 9, 0, 0, 0.0
4, 0, 10, 0, 0, 0.0
4, 0, 11, 0, 0, 0.0
4, 0, 12, 0, 0, 0.0
4, 0, 13, 0, 0, 0.0
4, 0, 14, 0, 0, 0.0
4, 0, 15, 0, 0, 0.0
4, 0, 16, 0, 0, 0.0
4, 0, 17, 0, 0, 0.0
4, 0, 18, 0, 0, 0.0
4, 0, 19, 0, 0, 0.0
4, 0, 20, 0, 0, 0.0
4, 1, 0, 0, 0, 0.0
4, 1, 1, 0, 0, 0.0
4, 1, 2, 0, 0, 0.0
4, 1, 3, 0, 0, 0.0
4, 1, 4, 0, 0, 0.0
4, 1, 5, 0, 0, 0.0
4, 1, 6, 0, 0, 0.0
4, 1, 7, 0, 0, 0.0
4, 1, 8, 0, 0, 0.0
4, 1, 9, 0, 0, 0.0
4, 1, 10, 0, 0, 0.0
4, 1, 11, 0, 0, 0.0
4, 1, 12, 0, 0, 0.0
4, 1, 13, 0, 0, 0.0
4, 1, 14, 0, 0, 0.0
4, 1, 15, 0, 0, 0.0
4, 1, 16, 0, 0, 0.0
4, 1, 17, 0, 0, 0.0
4, 1, 18, 0, 0, 0.0
4, 1, 19, 0, 0, 0.0
4, 1, 20, 0, 0, 0.0
5, 0, 0, 0, 0, 0.0
5, 0, 1, 0, 0, 0.0
5, 0, 2, 0, 0, 0.0
5, 0, 3, 0, 0, 0.0
5, 0, 4, 0, 0, 0.0
5, 0, 5, 0, 0, 0.0
5, 0, 6, 0, 0, 0.0
5, 0, 7, 0, 0, 0.0
5, 0, 8, 0, 0, 0.0
5, 0, 9, 0, 0, 0.0
5, 0, 10, 0, 0, 0.0
5, 0, 11, 0, 0, 0.0
5, 0, 12, 0, 0, 0.0
5, 0, 13, 0, 0, 0.0
5, 0, 14, 0, 0, 0.0
5, 0, 15, 0, 0, 0.0
5, 0, 16, 0, 0, 0.0
5, 0, 17, 0, 0, 0.0
5, 0, 18, 0, 0, 0.0
5, 0, 19, 0, 0, 0.0
5, 0, 20, 0, 0, 0.0
5, 1, 0, 0, 0, 0.0
5, 1, 1, 0, 0, 0.0
5, 1, 2, 0, 0, 0.0
5, 1, 3, 0, 0, 0.0
5, 1, 4, 0, 0, 0.0
5, 1, 5, 0, 0, 0.0
5, 1, 6, 0, 0, 0.0
5, 1, 7, 0, 0, 0.0
5, 1, 8, 0, 0, 0.0
5, 1, 9, 0, 0, 0.0
5, 1, 10, 0, 0, 0.0
5, 1, 11, 0, 0, 0.0
5, 1, 12, 0, 0, 0.0
5, 1, 13, 0, 0, 0.0
5, 1, 14, 0, 0, 0.0
5, 1, 15, 0, 0, 0.0
5, 1, 16, 0, 0, 0.0
5, 1, 17, 0, 0, 0.0
5, 1, 18, 0, 0, 0.0
5, 1, 19, 0, 0, 0.0
5, 1, 20, 0, 0, 0.0
6, 0, 0, 0, 0, 0.0
6, 0, 1, 0, 0, 0.0
6, 0, 2, 0, 0, 0.0
6, 0, 3, 0, 0, 0.0
6, 0, 4, 0, 0, 0.0
6, 0, 5, 0, 0, 0.0
6, 0, 6, 0, 0, 0.0
6, 0, 7, 0, 0, 0.0
6, 0, 8, 0, 0, 0.0
6, 0, 9, 0, 0, 0.0
6, 0, 10, 0, 0, 0.0
6, 0, 11, 0, 0, 0.0
6, 0, 12, 0, 0, 0.0
6, 0, 13, 0, 0, 0.0
6, 0, 14, 0, 0, 0.0
6, 0, 15, 0, 0, 0.0
6, 0, 16, 0, 0, 0.0
6, 0, 17, 0, 0, 0.0
6, 0, 18, 0, 0, 0.0
6, 0, 19, 0, 0, 0.0
6, 0, 20, 0, 0, 0.0
6, 1, 0, 0, 0, 0.0
6, 1, 1, 0, 0, 0.0
6, 1, 2, 0, 0, 0.0
6, 1, 3, 0, 0, 0.0
6, 1, 4, 0, 0, 0.0
6, 1, 5, 0, 0, 0.0
6, 1, 6, 0, 0, 0.0
6, 1, 7, 0, 0, 0.0
6, 1, 8, 0, 0, 0.0
6, 1, 9, 0, 0, 0.0
6, 1, 10, 0, 0, 0.0
6, 1, 11, 0, 0, 0.0
6, 1, 12, 0, 0, 0.0
6, 1, 13, 0, 0, 0.0
6, 1, 14, 0, 0, 0.0
6, 1, 15, 0, 0, 0.0
6, 1, 16, 0, 0, 0.0
6, 1, 17, 0, 0, 0.0
6, 1, 18, 0, 0, 0.0
6, 1, 19, 0, 0, 0.0
6, 1, 20, 0, 0, 0.0
7, 0, 0, 0, 0, 0.0
7, 0, 1, 0, 0, 0.0
7, 0, 2, 0, 0, 0.0
7, 0, 3, 0, 0, 0.0
7, 0, 4, 0, 0, 0.0
7, 0, 5, 0, 0, 0.0
7, 0, 6, 0, 0, 0.0
7, 0, 7, 0, 0, 0.0
7, 0, 8, 0, 0, 0.0
7, 0, 9, 0, 0, 0.0
7, 0, 10, 0, 0, 0.0
7, 0, 11, 0, 0, 0.0
7, 0, 12, 0, 0, 0.0
7, 0, 13, 0, 0, 0.0
7, 0, 14, 0, 0, 0.0
7, 0, 15, 0, 0, 0.0
7, 0, 16, 0, 0, 0.0
7, 0, 17, 0, 0, 0.0
7, 0, 18, 0, 0, 0.0
7, 0, 19, 0, 0, 0.0
7, 0, 20, 0, 0, 0.0
7, 1, 0, 0, 0, 0.0
7, 1, 1, 0, 0, 0.0
7, 1, 2, 0, 0, 0.0
7, 1, 3, 0, 0, 0.0
7, 1, 4, 0, 0, 0.0
7, 1, 5, 0, 0, 0.0
7, 1, 6, 0, 0, 0.0
7, 1, 7, 0, 0, 0.0
7, 1, 8, 0, 0, 0.0
7, 1, 9, 0, 0, 0.0
7, 1, 10, 0, 0, 0.0
7, 1, 11, 0, 0, 0.0
7, 1, 12, 0, 0, 0.0
7, 1, 13, 0, 0, 0.0
7, 1, 14, 0, 0, 0.0
7, 1, 15, 0, 0, 0.0
7, 1, 16, 0, 0, 0.0
7, 1, 17, 0, 0, 0.0
7, 1, 18, 0, 0, 0.0
7, 1, 19, 0, 0, 0.0
7, 1, 20, 0, 0, 0.0
8, 0, 0, 0, 0, 0.0
8, 0, 1, 0, 0, 0.0
8, 0, 2, 0, 0, 0.0
8, 0, 3, 0, 0, 0.0
8, 0, 4, 0, 0, 0.0
8, 0, 5, 0, 0, 0.0
8, 0, 6, 0, 0, 0.0
8, 0, 7, 0, 0, 0.0
8, 0, 8, 0, 0, 0.0
8, 0, 9, 0, 0, 0.0
8, 0, 10, 0, 0, 0.0
8, 0, 11, 0, 0, 0.0
8, 0, 12, 0, 0, 0.0
8, 0, 13, 0, 0, 0.0
8, 0, 14, 0, 0, 0.0
8, 0, 15, 0, 0, 0.0
8, 0, 16, 0, 0, 0.0
8, 0, 17, 0, 0, 0.0
8, 0, 18, 0, 0, 0.0
8, 0, 19, 0, 0, 0.0
8, 0, 20, 0, 0, 0.0
8, 1, 0, 0, 0, 0.0
8, 1, 1, 0, 0, 0.0
8, 1, 2, 0, 0, 0.0
8, 1, 3, 0, 0, 0.0
8, 1, 4, 0, 0, 0.0
8, 1, 5, 0, 0, 0.0
8, 1, 6, 0, 0, 0.0
8, 1, 7, 0, 0, 0.0
8, 1, 8, 0, 0, 0.0
8, 1, 9, 0, 0, 0.0
8, 1, 10, 0, 0, 0.0
8, 1, 11, 0, 0, 0.0
8, 1, 12, 0, 0, 0.0
8, 1, 13, 0, 0, 0.0
8, 1, 14, 0, 0, 0.0
8, 1, 15, 0, 0, 0.0
8, 1, 16, 0, 0, 0.0
8, 1, 17, 0, 0, 0.0
8, 1, 18, 0, 0, 0.0
8, 1, 19, 0, 0, 0.0
8, 1, 20, 0, 0, 0.0
9, 0, 0, 0, 0, 0.0
9, 0, 1, 0, 0, 0.0
9, 0, 2, 0, 0, 0.0
9, 0, 3, 0, 0, 0.0
9, 0, 4, 0, 0, 0.0
9, 0, 5, 0, 0, 0.0
9, 0, 6, 0, 0, 0.0
9, 0, 7, 0, 0, 0.0
9, 0, 8, 0, 0, 0.0
9, 0, 9, 0, 0, 0.0
9, 0, 10, 0, 0, 0.0
9, 0, 11, 0, 0, 0.0
9, 0, 12, 0, 0, 0.0
9, 0, 13, 0, 0, 0.0
9, 0, 14, 0, 0, 0.0
9, 0, 15, 0, 0, 0.0
9, 0, 16, 0, 0, 0.0
9, 0, 17, 0, 0, 0.0
9, 0, 18, 0, 0, 0.0
9, 0, 19, 0, 0, 0.0
9, 0, 20, 0, 0, 0.0
9, 1, 0, 0, 0, 0.0
9, 1, 1, 0, 0, 0.0
9, 1, 2, 0, 0, 0.0
9, 1, 3, 0, 0, 0.0
9, 1, 4, 0, 0, 0.0
9, 1, 5, 0, 0, 0.0
9, 1, 6, 0, 0, 0.0
9, 1, 7, 0, 0, 0.0
9, 1, 8, 0, 0, 0.0
9, 1, 9, 0, 0, 0.0
9, 1, 10, 0, 0, 0.0
9, 1, 11, 0, 0, 0.0
9, 1, 12, 0, 0, 0.0
9, 1, 13, 0, 0, 0.0
9, 1, 14, 0, 0, 0.0
9, 1, 15, 0, 0, 0.0
9, 1, 16, 0, 0, 0.0
9, 1, 17, 0, 0, 0.0
9, 1, 18, 0, 0, 0.0
9, 1, 19, 0, 0, 0.0
9, 1, 20, 0, 0, 0.0
10, 0, 0, 0, 0, 0.0
10, 0, 1, 0, 0, 0.0
10, 0, 2, 0, 0, 0.0
10, 0, 3, 0, 0, 0.0
10, 0, 4, 0, 0, 0.0
10, 0, 5, 0, 0, 0.0
10, 0, 6, 0, 0, 0.0
10, 0, 7, 0, 0, 0.0
10, 0, 8, 0, 0, 0.0
10, 0, 9, 0, 0, 0.0
10, 0, 10, 0, 0, 0.0
10, 0, 11, 0, 0, 0.0
10, 0, 12, 0, 0, 0.0
10, 0, 13, 0, 0, 0.0
10, 0, 14, 0, 0, 0.0
10, 0, 15, 0, 0, 0.0
10, 0, 16, 0, 0, 0.0
10, 0, 17, 0, 0, 0.0
10, 0, 18, 0, 0, 0.0
10, 0, 19, 0, 0, 0.0
10, 0, 20, 0, 0, 0.0
10, 1, 0, 0, 0, 0.0
10, 1, 1, 0, 0, 0.0
10, 1, 2, 0, 0, 0.0
10, 1, 3, 0, 0, 0.0
10, 1, 4, 0, 0, 0.0
10, 1, 5, 0, 0, 0.0
10, 1, 6, 0, 0, 0.0
10, 1, 7, 0, 0, 0.0
10, 1, 8, 0, 0, 0.0
10, 1, 9, 0, 0, 0.0
10, 1, 10, 0, 0, 0.0
10, 1, 11, 0, 0, 0.0
10, 1, 12, 0, 0, 0.0
10, 1, 13, 0, 0, 0.0
10, 1, 14, 0, 0, 0.0
10, 1, 15, 0, 0, 0.0
10, 1, 16, 0, 0, 0.0
10, 1, 17, 0, 0, 0.0
10, 1, 18, 0, 0, 0.0
10, 1, 19, 0, 0, 0.0
10, 1, 20, 0, 0, 0.0
11, 0, 0, 0, 0, 0.0
11, 0, 1, 0, 0, 0.0
11, 0, 2, 0, 0, 0.0
11, 0, 3, 0, 0, 0.0
11, 0, 4, 0, 0, 0.0
11, 0, 5, 0, 0, 0.0
11, 0, 6, 0, 0, 0.0
11, 0, 7, 0, 0, 0.0
11, 0, 8, 0, 0, 0.0
11, 0, 9, 0, 0, 0.0
11, 0, 10, 0, 0, 0.0
11, 0, 11, 0, 0, 0.0
11, 0, 12, 0, 0, 0.0
11, 0, 13, 0, 0, 0.0
11, 0, 14, 0, 0, 0.0
11, 0, 15, 0, 0, 0.0
11, 0, 16, 0, 0, 0.0
11, 0, 17, 0, 0, 0.0
11, 0, 18, 0, 0, 0.0
11, 0, 19, 0, 0, 0.0
11, 0, 20, 0, 0, 0.0
11, 1, 0, 0, 0, 0.0
11, 1, 1, 0, 0, 0.0
11, 1, 2, 0, 0, 0.0
11, 1, 3, 0, 0, 0.0
11, 1, 4, 0, 0, 0.0
11, 1, 5, 0, 0, 0.0
11, 1, 6, 0, 0, 0.0
11, 1, 7, 0, 0, 0.0
11, 1, 8, 0, 0, 0.0
11, 1, 9, 0, 0, 0.0
11, 1, 10, 0, 0, 0.0
11, 1, 11, 0, 0, 0.0
11, 1, 12, 0, 0, 0.0
11, 1, 13, 0, 0, 0.0
11, 1, 14, 0, 0, 0.0
11, 1, 15, 0, 0, 0.0
11, 1, 16, 0, 0, 0.0
11, 1, 17, 0, 0, 0.0
11, 1, 18, 0, 0, 0.0
11, 1, 19, 0, 0, 0.0
11, 1, 20, 0, 0, 0.0
12, 0, 0, 0, 0, 0.0
12, 0, 1, 0, 0, 0.0
12, 0, 2, 0, 0, 0.0
12, 0, 3, 0, 0, 0.0
12, 0, 4, 0, 0, 0.0
12, 0, 5, 0, 0, 0.0
12, 0, 6, 0, 0, 0.0
12, 0, 7, 0, 0, 0.0
12, 0, 8, 0, 0, 0.0
12, 0, 9, 0, 0, 0.0
12, 0, 10, 0, 0, 0.0
12, 0, 11, 0, 0, 0.0
12, 0, 12, 0, 0, 0.0
12, 0, 13, 0, 0, 0.0
12, 0, 14, 0, 0, 0.0
12, 0, 15, 0, 0, 0.0
12, 0, 16, 0, 0, 0.0
12, 0, 17, 0, 0, 0.0
12, 0, 18, 0, 0, 0.0
12, 0, 19, 0, 0, 0.0
12, 0, 20, 0, 0, 0.0
12, 1, 0, 0, 0, 0.0
12, 1, 1, 0, 0, 0.0
12, 1, 2, 0, 0, 0.0
12, 1, 3, 0, 0, 0.0
12, 1, 4, 0, 0, 0.0
12, 1, 5, 0, 0, 0.0
12, 1, 6, 0, 0, 0.0
12, 1, 7, 0, 0, 0.0
12, 1, 8, 0, 0, 0.0
12, 1, 9, 0, 0, 0.0
12, 1, 10, 0, 0, 0.0
12, 1, 11, 0, 0, 0.0
12, 1, 12, 0, 0, 0.0
12, 1, 13, 0, 0, 0.0
12, 1, 14, 0, 0, 0.0
12, 1, 15, 0, 0, 0.0
12, 1, 16, 0, 0, 0.0
12, 1, 17, 0, 0, 0.0
12, 1, 18, 0, 0, 0.0
12, 1, 19, 0, 0, 0.0
12, 1, 20, 0, 0, 0.0
13, 0, 0, 736, 977, 1.526172752619459e-07
13, 0, 1, 782, 974, -0.00951250921934843
13, 0, 2, 829, 1001, -0.015549500472843647
13, 0, 3, 860, 1034, -0.01881355047225952
13, 0, 4, 891, 1054, -0.02186146005988121
13, 0, 5, 800, 1021, -0.025648240000009537
13, 0, 6, 830, 1074, -0.0332140177488327
13, 0, 7, 844, 1106, -0.03560258075594902
13, 0, 8, 854, 1128, -0.03618041053414345
13, 0, 9, 770, 1035, -0.02385181374847889
13, 0, 10, 799, 1092, -0.028418464586138725
13, 0, 11, 813, 1121, -0.028004998341202736
13, 0, 12, 823, 1141, -0.02800864912569523
13, 0, 13, 742, 1045, -0.021556450054049492
13, 0, 14, 764, 1099, -0.024862350896000862
13, 0, 15, 777, 1128, -0.022659044712781906
13, 0, 16, 785, 1147, -0.021372603252530098
13, 0, 17, 721, 1052, -0.019701557233929634
13, 0, 18, 736, 1095, -0.02256370522081852
13, 0, 19, 746, 1120, -0.02052569016814232
13, 0, 20, 753, 1139, -0.01878582499921322
13, 1, 0, 1247, 1037, 5.853789275533927e-08
13, 1, 1, 1221, 1036, -0.010630386881530285
13, 1, 2, 1192, 1049, -0.015675386413931847
13, 1, 3, 1169, 1061, -0.019056646153330803
13, 1, 4, 1156, 1067, -0.021426914259791374
13, 1, 5, 1213, 1090, -0.008998584002256393
13, 1, 6, 1191, 1104, -0.01445799320936203
13, 1, 7, 1181, 1096, -0.018892699852585793
13, 1, 8, 1179, 1088, -0.021161329001188278
13, 1, 9, 1227, 1100, -0.004785716533660889
13, 1, 10, 1202, 1113, -0.009050555527210236
13, 1, 11, 1189, 1105, -0.01219167746603489
13, 1, 12, 1186, 1096, -0.014116965234279633
13, 1, 13, 1236, 1106, -0.0014083505375310779
13, 1, 14, 1214, 1119, -0.005042200442403555
13, 1, 15, 1203, 1111, -0.005784590728580952
13, 1, 16, 1200, 1102, -0.005699902772903442
13, 1, 17, 1243, 1110, 0.0010752283269539475
13, 1, 18, 1226, 1125, -0.0009579750476405025
13, 1, 19, 1215, 1122, -0.0007098416099324822
13, 1, 20, 1211, 1118, -5.7167926570400596e-05
14, 0, 0, 749, 953, 2.1510322412154892e-08
14, 0, 1, 789, 942, -0.008190726861357689
14, 0, 2, 829, 950, -0.013628849759697914
14, 0, 3, 859, 968, -0.0175856351852417
14, 0, 4, 883, 984, -0.0216232817620039
14, 0, 5, 803, 953, -0.02352217026054859
14, 0, 6, 837, 989, -0.03264724090695381
14, 0, 7, 860, 1015, -0.03640536591410637
14, 0, 8, 876, 1036, -0.03826049342751503
14, 0, 9, 777, 977, -0.02365286275744438
14, 0, 10, 814, 1018, -0.03164006769657135
14, 0, 11, 844, 1046, -0.034666962921619415
14, 0, 12, 867, 1067, -0.03707575798034668
14, 0, 13, 755, 1001, -0.023639319464564323
14, 0, 14, 786, 1044, -0.030876148492097855
14, 0, 15, 814, 1071, -0.033703647553920746
14, 0, 16, 838, 1090, -0.03517688438296318
14, 0, 17, 737, 1022, -0.023900698870420456
14, 0, 18, 762, 1058, -0.029810698702931404
14, 0, 19, 784, 1080, -0.03164565563201904
14, 0, 20, 803, 1095, -0.032540686428546906
14, 1, 0, 1232, 1014, 1.082010214759066e-07
14, 1, 1, 1211, 1006, -0.014033034443855286
14, 1, 2, 1190, 1010, -0.02112557180225849
14, 1, 3, 1173, 1017, -0.026275847107172012
14, 1, 4, 1160, 1022, -0.030882615596055984
14, 1, 5, 1202, 1069, -0.010632808320224285
14, 1, 6, 1197, 1096, -0.015146557241678238
14, 1, 7, 1191, 1110, -0.019519783556461334
14, 1, 8, 1185, 1120, -0.022571595385670662
14, 1, 9, 1211, 1075, -0.005990539211779833
14, 1, 10, 1208, 1100, -0.009709462523460388
14, 1, 11, 1204, 1115, -0.013927703723311424
14, 1, 12, 1199, 1125, -0.016949279233813286
14, 1, 13, 1217, 1077, -0.002468079561367631
14, 1, 14, 1215, 1101, -0.0054259332828223705
14, 1, 15, 1212, 1114, -0.007362922187894583
14, 1, 16, 1207, 1124, -0.008541072718799114
14, 1, 17, 1222, 1076, -0.00030907330801710486
14, 1, 18, 1219, 1096, -0.0020656930282711983
14, 1, 19, 1216, 1110, -0.0026069756131619215
14, 1, 20, 1212, 1121, -0.0028704963624477386
15, 0, 0, 1223, 1010, 1.703047303180938e-07
15, 0, 1, 1206, 994, -0.014904053881764412
15, 0, 2, 1187, 985, -0.02546047605574131
15, 0, 3, 1170, 979, -0.033636316657066345
15, 0, 4, 1155, 970, -0.04165072366595268
15, 0, 5, 1197, 1029, -0.025177331641316414
15, 0, 6, 1181, 1053, -0.0349556989967823
15, 0, 7, 1160, 1062, -0.040898602455854416
15, 0, 8, 1142, 1065, -0.04423551261425018
15, 0, 9, 1200, 1044, -0.020875606685876846
15, 0, 10, 1179, 1067, -0.02896064706146717
15, 0, 11, 1155, 1073, -0.03274112939834595
15, 0, 12, 1136, 1074, -0.03522051125764847
15, 0, 13, 1199, 1053, -0.016996819525957108
15, 0, 14, 1178, 1072, -0.023130428045988083
15, 0, 15, 1156, 1078, -0.02551295980811119
15, 0, 16, 1137, 1078, -0.026875145733356476
15, 0, 17, 1195, 1057, -0.014224707148969173
15, 0, 18, 1178, 1072, -0.018049929291009903
15, 0, 19, 1160, 1076, -0.019038904458284378
15, 0, 20, 1145, 1076, -0.019602227956056595
15, 1, 0, 0, 0, 0.0
15, 1, 1, 0, 0, 0.0
15, 1, 2, 0, 0, 0.0
15, 1, 3, 0, 0, 0.0
15, 1, 4, 0, 0, 0.0
15, 1, 5, 0, 0, 0.0
15, 1, 6, 0, 0, 0.0
15, 1, 7, 0, 0, 0.0
15, 1, 8, 0, 0, 0.0
15, 1, 9, 0, 0, 0.0
15, 1, 10, 0, 0, 0.0
15, 1, 11, 0, 0, 0.0
15, 1, 12, 0, 0, 0.0
15, 1, 13, 0, 0, 0.0
15, 1, 14, 0, 0, 0.0
15, 1, 15, 0, 0, 0.0
15, 1, 16, 0, 0, 0.0
15, 1, 17, 0, 0, 0.0
15, 1, 18, 0, 0, 0.0
15, 1, 19, 0, 0, 0.0
15, 1, 20, 0, 0, 0.0
16, 0, 0, 762, 826, 1.5274839881840307e-07
16, 0, 1, 817, 812, -0.006834931205958128
16, 0, 2, 866, 802, -0.013762231916189194
16, 0, 3, 902, 800, -0.02070440538227558
16, 0, 4, 935, 802, -0.027859114110469818
16, 0, 5, 825, 770, -0.01889803819358349
16, 0, 6, 865, 798, -0.03134199231863022
16, 0, 7, 887, 828, -0.03949474170804024
16, 0, 8, 901, 855, -0.0446561761200428
16, 0, 9, 792, 787, -0.02285109832882881
16, 0, 10, 835, 823, -0.034884173423051834
16, 0, 11, 864, 857, -0.03926987200975418
16, 0, 12, 882, 882, -0.042823806405067444
16, 0, 13, 765, 813, -0.02739707939326763
16, 0, 14, 803, 847, -0.04003291204571724
16, 0, 15, 831, 878, -0.041244179010391235
16, 0, 16, 850, 899, -0.041471611708402634
16, 0, 17, 748, 842, -0.03242635726928711
16, 0, 18, 770, 869, -0.04117540642619133
16, 0, 19, 790, 890, -0.04081980139017105
16, 0, 20, 802, 905, -0.040295567363500595
