2, 0, 16, 0, 0, 0.0
2, 0, 17, 0, 0, 0.0
2, 0, 18, 0, 0, 0.0
2, 0, 19, 0, 0, 0.0
2, 0, 20, 0, 0, 0.0
2, 1, 0, 0, 0, 0.0
2, 1, 1, 0, 0, 0.0
2, 1, 2, 0, 0, 0.0
2, 1, 3, 0, 0, 0.0
2, 1, 4, 0, 0, 0.0
2, 1, 5, 0, 0, 0.0
2, 1, 6, 0, 0, 0.0
2, 1, 7, 0, 0, 0.0
2, 1, 8, 0, 0, 0.0
2, 1, 9, 0, 0, 0.0
2, 1, 10, 0, 0, 0.0
2, 1, 11, 0, 0, 0.0
2, 1, 12, 0, 0, 0.0
2, 1, 13, 0, 0, 0.0
2, 1, 14, 0, 0, 0.0
2, 1, 15, 0, 0, 0.0
2, 1, 16, 0, 0, 0.0
2, 1, 17, 0, 0, 0.0
2, 1, 18, 0, 0, 0.0
2, 1, 19, 0, 0, 0.0
2, 1, 20, 0, 0, 0.0
3, 0, 0, 0, 0, 0.0
3, 0, 1, 0, 0, 0.0
3, 0, 2, 0, 0, 0.0
3, 0, 3, 0, 0, 0.0
3, 0, 4, 0, 0, 0.0
3, 0, 5, 0, 0, 0.0
3, 0, 6, 0, 0, 0.0
3, 0, 7, 0, 0, 0.0
3, 0, 8, 0, 0, 0.0
3, 0, 9, 0, 0, 0.0
3, 0, 10, 0, 0, 0.0
3, 0, 11, 0, 0, 0.0
3, 0, 12, 0, 0, 0.0
3, 0, 13, 0, 0, 0.0
3, 0, 14, 0, 0, 0.0
3, 0, 15, 0, 0, 0.0
3, 0, 16, 0, 0, 0.0
3, 0, 17, 0, 0, 0.0
3, 0, 18, 0, 0, 0.0
3, 0, 19, 0, 0, 0.0
3, 0, 20, 0, 0, 0.0
3, 1, 0, 0, 0, 0.0
3, 1, 1, 0, 0, 0.0
3, 1, 2, 0, 0, 0.0
3, 1, 3, 0, 0, 0.0
3, 1, 4, 0, 0, 0.0
3, 1, 5, 0, 0, 0.0
3, 1, 6, 0, 0, 0.0
3, 1, 7, 0, 0, 0.0
3, 1, 8, 0, 0, 0.0
3, 1, 9, 0, 0, 0.0
3, 1, 10, 0, 0, 0.0
3, 1, 11, 0, 0, 0.0
3, 1, 12, 0, 0, 0.0
3, 1, 13, 0, 0, 0.0
3, 1, 14, 0, 0, 0.0
3, 1, 15, 0, 0, 0.0
3, 1, 16, 0, 0, 0.0
3, 1, 17, 0, 0, 0.0
3, 1, 18, 0, 0, 0.0
3, 1, 19, 0, 0, 0.0
3, 1, 20, 0, 0, 0.0
4, 0, 0, 0, 0, 0.0
4, 0, 1, 0, 0, 0.0
4, 0, 2, 0, 0, 0.0
4, 0, 3, 0, 0, 0.0
4, 0, 4, 0, 0, 0.0
4, 0, 5, 0, 0, 0.0
4, 0, 6, 0, 0, 0.0
4, 0, 7, 0, 0, 0.0
4, 0, 8, 0, 0, 0.0
4, 0, 9, 0, 0, 0.0
4, 0, 10, 0, 0, 0.0
4, 0, 11, 0, 0, 0.0
4, 0, 12, 0, 0, 0.0
4, 0, 13, 0, 0, 0.0
4, 0, 14, 0, 0, 0.0
4, 0, 15, 0, 0, 0.0
4, 0, 16, 0, 0, 0.0
4, 0, 17, 0, 0, 0.0
4, 0, 18, 0, 0, 0.0
4, 0, 19, 0, 0, 0.0
4, 0, 20, 0, 0, 0.0
4, 1, 0, 0, 0, 0.0
4, 1, 1, 0, 0, 0.0
4, 1, 2, 0, 0, 0.0
4, 1, 3, 0, 0, 0.0
4, 1, 4, 0, 0, 0.0
4, 1, 5, 0, 0, 0.0
4, 1, 6, 0, 0, 0.0
4, 1, 7, 0, 0, 0.0
4, 1, 8, 0, 0, 0.0
4, 1, 9, 0, 0, 0.0
4, 1, 10, 0, 0, 0.0
4, 1, 11, 0, 0, 0.0
4, 1, 12, 0, 0, 0.0
4, 1, 13, 0, 0, 0.0
4, 1, 14, 0, 0, 0.0
4, 1, 15, 0, 0, 0.0
4, 1, 16, 0, 0, 0.0
4, 1, 17, 0, 0, 0.0
4, 1, 18, 0, 0, 0.0
4, 1, 19, 0, 0, 0.0
4, 1, 20, 0, 0, 0.0
5, 0, 0, 0, 0, 0.0
5, 0, 1, 0, 0, 0.0
5, 0, 2, 0, 0, 0.0
5, 0, 3, 0, 0, 0.0
5, 0, 4, 0, 0, 0.0
5, 0, 5, 0, 0, 0.0
5, 0, 6, 0, 0, 0.0
5, 0, 7, 0, 0, 0.0
5, 0, 8, 0, 0, 0.0
5, 0, 9, 0, 0, 0.0
5, 0, 10, 0, 0, 0.0
5, 0, 11, 0, 0, 0.0
5, 0, 12, 0, 0, 0.0
5, 0, 13, 0, 0, 0.0
5, 0, 14, 0, 0, 0.0
5, 0, 15, 0, 0, 0.0
5, 0, 16, 0, 0, 0.0
5, 0, 17, 0, 0, 0.0
5, 0, 18, 0, 0, 0.0
5, 0, 19, 0, 0, 0.0
5, 0, 20, 0, 0, 0.0
5, 1, 0, 0, 0, 0.0
5, 1, 1, 0, 0, 0.0
5, 1, 2, 0, 0, 0.0
5, 1, 3, 0, 0, 0.0
5, 1, 4, 0, 0, 0.0
5, 1, 5, 0, 0, 0.0
5, 1, 6, 0, 0, 0.0
5, 1, 7, 0, 0, 0.0
5, 1, 8, 0, 0, 0.0
5, 1, 9, 0, 0, 0.0
5, 1, 10, 0, 0, 0.0
5, 1, 11, 0, 0, 0.0
5, 1, 12, 0, 0, 0.0
5, 1, 13, 0, 0, 0.0
5, 1, 14, 0, 0, 0.0
5, 1, 15, 0, 0, 0.0
5, 1, 16, 0, 0, 0.0
5, 1, 17, 0, 0, 0.0
5, 1, 18, 0, 0, 0.0
5, 1, 19, 0, 0, 0.0
5, 1, 20, 0, 0, 0.0
6, 0, 0, 0, 0, 0.0
6, 0, 1, 0, 0, 0.0
6, 0, 2, 0, 0, 0.0
6, 0, 3, 0, 0, 0.0
6, 0, 4, 0, 0, 0.0
6, 0, 5, 0, 0, 0.0
6, 0, 6, 0, 0, 0.0
6, 0, 7, 0, 0, 0.0
6, 0, 8, 0, 0, 0.0
6, 0, 9, 0, 0, 0.0
6, 0, 10, 0, 0, 0.0
6, 0, 11, 0, 0, 0.0
6, 0, 12, 0, 0, 0.0
6, 0, 13, 0, 0, 0.0
6, 0, 14, 0, 0, 0.0
6, 0, 15, 0, 0, 0.0
6, 0, 16, 0, 0, 0.0
6, 0, 17, 0, 0, 0.0
6, 0, 18, 0, 0, 0.0
6, 0, 19, 0, 0, 0.0
6, 0, 20, 0, 0, 0.0
6, 1, 0, 0, 0, 0.0
6, 1, 1, 0, 0, 0.0
6, 1, 2, 0, 0, 0.0
6, 1, 3, 0, 0, 0.0
6, 1, 4, 0, 0, 0.0
6, 1, 5, 0, 0, 0.0
6, 1, 6, 0, 0, 0.0
6, 1, 7, 0, 0, 0.0
6, 1, 8, 0, 0, 0.0
6, 1, 9, 0, 0, 0.0
6, 1, 10, 0, 0, 0.0
6, 1, 11, 0, 0, 0.0
6, 1, 12, 0, 0, 0.0
6, 1, 13, 0, 0, 0.0
6, 1, 14, 0, 0, 0.0
6, 1, 15, 0, 0, 0.0
6, 1, 16, 0, 0, 0.0
6, 1, 17, 0, 0, 0.0
6, 1, 18, 0, 0, 0.0
6, 1, 19, 0, 0, 0.0
6, 1, 20, 0, 0, 0.0
7, 0, 0, 184, 366, 4.6900115080461546e-07
7, 0, 1, 219, 356, -0.017263513058423996
7, 0, 2, 257, 340, -0.04413686320185661
7, 0, 3, 287, 331, -0.07181329280138016
7, 0, 4, 311, 329, -0.10009399056434631
7, 0, 5, 235, 291, -0.06865759938955307
7, 0, 6, 251, 251, -0.11176405102014542
7, 0, 7, 267, 223, -0.13983215391635895
7, 0, 8, 278, 201, -0.15907251834869385
7, 0, 9, 218, 296, -0.08234299719333649
7, 0, 10, 265, 305, -0.12564148008823395
7, 0, 11, 277, 318, -0.136080801486969
7, 0, 12, 279, 320, -0.14203304052352905
7, 0, 13, 202, 315, -0.09560047835111618
7, 0, 14, 256, 342, -0.13382141292095184
7, 0, 15, 263, 368, -0.11948661506175995
7, 0, 16, 256, 380, -0.10616329312324524
7, 0, 17, 189, 341, -0.11072243005037308
7, 0, 18, 230, 361, -0.13665986061096191
7, 0, 19, 240, 384, -0.12295256555080414
7, 0, 20, 237, 397, -0.10963918268680573
7, 1, 0, 0, 0, 0.0
7, 1, 1, 0, 0, 0.0
7, 1, 2, 0, 0, 0.0
7, 1, 3, 0, 0, 0.0
7, 1, 4, 0, 0, 0.0
7, 1, 5, 0, 0, 0.0
7, 1, 6, 0, 0, 0.0
7, 1, 7, 0, 0, 0.0
7, 1, 8, 0, 0, 0.0
7, 1, 9, 0, 0, 0.0
7, 1, 10, 0, 0, 0.0
7, 1, 11, 0, 0, 0.0
7, 1, 12, 0, 0, 0.0
7, 1, 13, 0, 0, 0.0
7, 1, 14, 0, 0, 0.0
7, 1, 15, 0, 0, 0.0
7, 1, 16, 0, 0, 0.0
7, 1, 17, 0, 0, 0.0
7, 1, 18, 0, 0, 0.0
7, 1, 19, 0, 0, 0.0
7, 1, 20, 0, 0, 0.0
8, 0, 0, 218, 307, 1.4434216666359134e-07
8, 0, 1, 241, 298, -0.014696448110044003
8, 0, 2, 265, 285, -0.03215862810611725
8, 0, 3, 285, 279, -0.05005600303411484
8, 0, 4, 303, 277, -0.06861764937639236
8, 0, 5, 248, 242, -0.04546673595905304
8, 0, 6, 262, 210, -0.07461527734994888
8, 0, 7, 276, 188, -0.09160821884870529
8, 0, 8, 288, 172, -0.10224118828773499
8, 0, 9, 234, 245, -0.051347874104976654
8, 0, 10, 269, 263, -0.08934807777404785
8, 0, 11, 269, 293, -0.09389983862638474
8, 0, 12, 262, 311, -0.09011434763669968
8, 0, 13, 222, 258, -0.057280685752630234
8, 0, 14, 256, 281, -0.09170518815517426
8, 0, 15, 255, 305, -0.08069594949483871
8, 0, 16, 248, 318, -0.06545527279376984
8, 0, 17, 211, 275, -0.06414909660816193
8, 0, 18, 240, 291, -0.08558330684900284
8, 0, 19, 245, 308, -0.07464203238487244
8, 0, 20, 243, 318, -0.06110852584242821
8, 1, 0, 192, 341, 4.0925291955318244e-07
8, 1, 1, 234, 324, -0.005973982159048319
8, 1, 2, 268, 304, -0.021437328308820724
8, 1, 3, 296, 293, -0.04043010249733925
8, 1, 4, 315, 283, -0.060097530484199524
8, 1, 5, 242, 243, -0.017715103924274445
8, 1, 6, 256, 217, -0.042208001017570496
8, 1, 7, 271, 195, -0.06216650456190109
8, 1, 8, 284, 178, -0.07557091861963272
8, 1, 9, 228, 247, -0.0295718964189291
8, 1, 10, 277, 262, -0.061179712414741516
8, 1, 11, 285, 293, -0.06990017741918564
8, 1, 12, 279, 312, -0.06946206092834473
8, 1, 13, 216, 264, -0.04194264113903046
8, 1, 14, 263, 283, -0.07132641971111298
8, 1, 15, 266, 309, -0.0618535540997982
8, 1, 16, 256, 323, -0.048062343150377274
8, 1, 17, 206, 286, -0.05521119013428688
8, 1, 18, 244, 299, -0.07192438840866089
8, 1, 19, 250, 319, -0.0589602030813694
8, 1, 20, 245, 331, -0.04398452863097191
9, 0, 0, 203, 315, 2.731798360855464e-07
9, 0, 1, 242, 298, -0.0015396650414913893
9, 0, 2, 268, 275, -0.010915291495621204
9, 0, 3, 287, 259, -0.024943415075540543
9, 0, 4, 301, 245, -0.03874637186527252
9, 0, 5, 249, 219, -0.004751353524625301
9, 0, 6, 266, 187, -0.022260254248976707
9, 0, 7, 282, 165, -0.03541470691561699
9, 0, 8, 293, 146, -0.044113531708717346
9, 0, 9, 236, 221, -0.016570044681429863
9, 0, 10, 283, 220, -0.04427850618958473
9, 0, 11, 291, 248, -0.05168432742357254
9, 0, 12, 284, 267, -0.049486011266708374
9, 0, 13, 227, 231, -0.028869077563285828
9, 0, 14, 273, 239, -0.05298953503370285
9, 0, 15, 273, 265, -0.04420807957649231
9, 0, 16, 263, 280, -0.03086482360959053
9, 0, 17, 221, 246, -0.041965801268815994
9, 0, 18, 257, 251, -0.053968317806720734
9, 0, 19, 260, 271, -0.042368143796920776
9, 0, 20, 253, 284, -0.028745796531438828
9, 1, 0, 0, 0, 0.0
9, 1, 1, 0, 0, 0.0
9, 1, 2, 0, 0, 0.0
9, 1, 3, 0, 0, 0.0
9, 1, 4, 0, 0, 0.0
9, 1, 5, 0, 0, 0.0
9, 1, 6, 0, 0, 0.0
9, 1, 7, 0, 0, 0.0
9, 1, 8, 0, 0, 0.0
9, 1, 9, 0, 0, 0.0
9, 1, 10, 0, 0, 0.0
9, 1, 11, 0, 0, 0.0
9, 1, 12, 0, 0, 0.0
9, 1, 13, 0, 0, 0.0
9, 1, 14, 0, 0, 0.0
9, 1, 15, 0, 0, 0.0
9, 1, 16, 0, 0, 0.0
9, 1, 17, 0, 0, 0.0
9, 1, 18, 0, 0, 0.0
9, 1, 19, 0, 0, 0.0
9, 1, 20, 0, 0, 0.0
10, 0, 0, 458, 411, -2.3304501439724845e-08
10, 0, 1, 420, 411, -0.020012270659208298
10, 0, 2, 380, 432, -0.04434087499976158
10, 0, 3, 358, 458, -0.06501796096563339
10, 0, 4, 347, 486, -0.08925044536590576
10, 0, 5, 377, 395, -0.07560626417398453
10, 0, 6, 345, 415, -0.1154543086886406
10, 0, 7, 324, 429, -0.1433723121881485
10, 0, 8, 309, 440, -0.16298019886016846
10, 0, 9, 400, 401, -0.08508618921041489
10, 0, 10, 373, 453, -0.11897149682044983
10, 0, 11, 375, 454, -0.1263045072555542
10, 0, 12, 375, 444, -0.13345392048358917
10, 0, 13, 427, 416, -0.09424179047346115
10, 0, 14, 404, 470, -0.1242658868432045
10, 0, 15, 414, 465, -0.11320915073156357
10, 0, 16, 421, 448, -0.10526628792285919
10, 0, 17, 454, 433, -0.1044633686542511
10, 0, 18, 435, 478, -0.13342905044555664
10, 0, 19, 441, 473, -0.12798447906970978
10, 0, 20, 445, 458, -0.12177906930446625
10, 1, 0, 215, 294, 1.8741346252681979e-07
10, 1, 1, 253, 278, -0.003487785579636693
10, 1, 2, 277, 258, -0.017641471698880196
10, 1, 3, 297, 244, -0.036291707307100296
10, 1, 4, 316, 232, -0.05425051227211952
10, 1, 5, 259, 200, -0.013393852859735489
10, 1, 6, 276, 168, -0.03430028632283211
10, 1, 7, 290, 148, -0.04795205220580101
10, 1, 8, 301, 130, -0.05742249637842178
10, 1, 9, 245, 201, -0.026773639023303986
10, 1, 10, 289, 199, -0.05751880258321762
10, 1, 11, 295, 228, -0.06430688500404358
10, 1, 12, 287, 243, -0.06284532696008682
10, 1, 13, 234, 210, -0.040605172514915466
10, 1, 14, 277, 215, -0.06768085062503815
10, 1, 15, 278, 241, -0.05788097903132439
10, 1, 16, 269, 253, -0.04508867859840393
10, 1, 17, 227, 226, -0.0552915520966053
10, 1, 18, 261, 230, -0.07023407518863678
10, 1, 19, 264, 249, -0.059095870703458786
10, 1, 20, 256, 260, -0.04666359722614288
11, 0, 0, 473, 403, -1.7268106944356987e-07
11, 0, 1, 430, 397, -0.015151511877775192
11, 0, 2, 388, 407, -0.034546613693237305
11, 0, 3, 365, 427, -0.05059424415230751
11, 0, 4, 352, 449, -0.0690024271607399
11, 0, 5, 390, 365, -0.0681140273809433
11, 0, 6, 359, 375, -0.10582028329372406
11, 0, 7, 332, 382, -0.13063664734363556
11, 0, 8, 311, 389, -0.14875337481498718
11, 0, 9, 410, 373, -0.07864782214164734
11, 0, 10, 384, 430, -0.11373166739940643
11, 0, 11, 396, 437, -0.11752242594957352
11, 0, 12, 406, 429, -0.1206439658999443
11, 0, 13, 435, 389, -0.08910254389047623
11, 0, 14, 410, 444, -0.12135019898414612
11, 0, 15, 418, 445, -0.10959822684526443
11, 0, 16, 426, 432, -0.09962964802980423
11, 0, 17, 460, 407, -0.10022519528865814
11, 0, 18, 437, 453, -0.12868790328502655
11, 0, 19, 439, 454, -0.12426786869764328
11, 0, 20, 443, 442, -0.11834899336099625
11, 1, 0, 224, 284, 4.5089038280821114e-08
11, 1, 1, 259, 270, -0.005724269896745682
11, 1, 2, 282, 249, -0.016676008701324463
11, 1, 3, 300, 234, -0.03157023712992668
11, 1, 4, 317, 222, -0.04539195075631142
11, 1, 5, 268, 197, -0.007970834150910378
11, 1, 6, 284, 168, -0.02675025351345539
11, 1, 7, 297, 150, -0.03791126608848572
11, 1, 8, 305, 134, -0.045440610498189926
11, 1, 9, 254, 194, -0.01836942322552204
11, 1, 10, 291, 192, -0.04856214299798012
11, 1, 11, 294, 220, -0.054140884429216385
11, 1, 12, 285, 235, -0.05072064325213432
11, 1, 13, 241, 199, -0.03009074367582798
11, 1, 14, 278, 205, -0.05800824612379074
11, 1, 15, 277, 230, -0.04989439994096756
11, 1, 16, 267, 241, -0.036791328340768814
11, 1, 17, 230, 209, -0.0428161583840847
11, 1, 18, 261, 215, -0.05792165547609329
11, 1, 19, 263, 232, -0.04896536469459534
11, 1, 20, 255, 240, -0.03767653927206993
12, 0, 0, 467, 391, -1.0215980950079029e-07
12, 0, 1, 426, 385, -0.014292496256530285
12, 0, 2, 388, 384, -0.03458453714847565
12, 0, 3, 368, 398, -0.054170988500118256
12, 0, 4, 361, 420, -0.07604917883872986
12, 0, 5, 393, 334, -0.05379020422697067
12, 0, 6, 357, 343, -0.08603796362876892
12, 0, 7, 331, 346, -0.10850877314805984
12, 0, 8, 308, 348, -0.1266814023256302
12, 0, 9, 413, 339, -0.06717178225517273
12, 0, 10, 382, 394, -0.10329274833202362
12, 0, 11, 398, 401, -0.10826972126960754
12, 0, 12, 411, 392, -0.1111275851726532
12, 0, 13, 437, 353, -0.08131026476621628
12, 0, 14, 407, 408, -0.1119973212480545
12, 0, 15, 420, 406, -0.09984501451253891
12, 0, 16, 430, 391, -0.09045727550983429
12, 0, 17, 460, 371, -0.09698624163866043
12, 0, 18, 433, 415, -0.12248104065656662
12, 0, 19, 442, 414, -0.11534193903207779
12, 0, 20, 451, 398, -0.10844216495752335
12, 1, 0, 229, 279, 5.424347548910191e-08
12, 1, 1, 259, 267, -0.007280095014721155
12, 1, 2, 281, 244, -0.01576772890985012
12, 1, 3, 297, 228, -0.02753692865371704
12, 1, 4, 313, 214, -0.03816422075033188
12, 1, 5, 268, 199, -0.006560106761753559
12, 1, 6, 281, 168, -0.02466634474694729
12, 1, 7, 294, 150, -0.03453605994582176
12, 1, 8, 303, 135, -0.04088032245635986
12, 1, 9, 254, 197, -0.014895438216626644
12, 1, 10, 288, 188, -0.045463789254426956
12, 1, 11, 292, 216, -0.05060219764709473
12, 1, 12, 283, 232, -0.04636366665363312
12, 1, 13, 242, 199, -0.02503182925283909
12, 1, 14, 276, 200, -0.05495726317167282
12, 1, 15, 275, 226, -0.04779473692178726
12, 1, 16, 263, 237, -0.03454289585351944
12, 1, 17, 229, 206, -0.0359332449734211
12, 1, 18, 259, 209, -0.05348486453294754
12, 1, 19, 261, 227, -0.04591944441199303
12, 1, 20, 251, 235, -0.03529204800724983
13, 0, 0, 463, 367, -4.0331652684244546e-08
13, 0, 1, 422, 358, -0.015163162723183632
13, 0, 2, 390, 353, -0.036392372101545334
13, 0, 3, 371, 366, -0.05808337777853012
13, 0, 4, 367, 387, -0.0819130539894104
13, 0, 5, 393, 304, -0.04556511342525482
13, 0, 6, 357, 312, -0.0756397470831871
13, 0, 7, 331, 311, -0.0988604947924614
13, 0, 8, 307, 310, -0.11793824285268784
13, 0, 9, 414, 306, -0.056914716958999634
13, 0, 10, 385, 358, -0.08811911195516586
13, 0, 11, 398, 365, -0.09373074024915695
13, 0, 12, 409, 356, -0.09780135750770569
13, 0, 13, 439, 320, -0.06979867815971375
13, 0, 14, 408, 374, -0.09296580404043198
13, 0, 15, 419, 372, -0.08280700445175171
13, 0, 16, 429, 358, -0.07628723233938217
13, 0, 17, 461, 340, -0.0851513147354126
13, 0, 18, 433, 383, -0.10359623283147812
13, 0, 19, 439, 383, -0.09738755226135254
13, 0, 20, 449, 369, -0.09213496744632721
13, 1, 0, 235, 280, 5.618899123760457e-08
13, 1, 1, 261, 268, -0.009891586378216743
13, 1, 2, 280, 245, -0.01889890432357788
13, 1, 3, 293, 226, -0.030529677867889404
13, 1, 4, 306, 212, -0.04131017625331879
13, 1, 5, 266, 200, -0.008702338673174381
13, 1, 6, 278, 170, -0.0275864377617836
13, 1, 7, 287, 152, -0.037783171981573105
13, 1, 8, 293, 135, -0.04421142488718033
13, 1, 9, 251, 199, -0.01580260507762432
13, 1, 10, 281, 188, -0.04794026538729668
13, 1, 11, 285, 215, -0.05431840568780899
13, 1, 12, 277, 231, -0.050440069288015366
13, 1, 13, 237, 202, -0.024774715304374695
13, 1, 14, 268, 202, -0.05724266543984413
13, 1, 15, 267, 228, -0.051078613847494125
13, 1, 16, 257, 239, -0.03773318603634834
13, 1, 17, 223, 209, -0.03448670357465744
13, 1, 18, 250, 211, -0.0543549545109272
13, 1, 19, 253, 229, -0.04729587957262993
13, 1, 20, 244, 238, -0.036472007632255554
14, 0, 0, 459, 343, -1.4045377838556306e-07
14, 0, 1, 424, 332, -0.01632635109126568
14, 0, 2, 395, 326, -0.03705553710460663
14, 0, 3, 376, 335, -0.057704608887434006
14, 0, 4, 373, 351, -0.07917412370443344
14, 0, 5, 393, 277, -0.04149725288152695
14, 0, 6, 357, 284, -0.07315018773078918
14, 0, 7, 330, 283, -0.09736370295286179
14, 0, 8, 308, 281, -0.11592496931552887
14, 0, 9, 414, 276, -0.05088464543223381
14, 0, 10, 385, 331, -0.0829869732260704
14, 0, 11, 395, 346, -0.08804076910018921
14, 0, 12, 407, 341, -0.09015455842018127
14, 0, 13, 437, 290, -0.06258942931890488
14, 0, 14, 408, 345, -0.08617790788412094
14, 0, 15, 416, 349, -0.07618124037981033
14, 0, 16, 425, 339, -0.06843367964029312
14, 0, 17, 458, 310, -0.07718098908662796
14, 0, 18, 431, 351, -0.09502755850553513
14, 0, 19, 435, 355, -0.08879367262125015
14, 0, 20, 442, 346, -0.08210215717554092
14, 1, 0, 235, 287, 8.238534832116784e-08
14, 1, 1, 259, 277, -0.014862210489809513
14, 1, 2, 278, 253, -0.0249022264033556
14, 1, 3, 289, 233, -0.036343056708574295
14, 1, 4, 299, 215, -0.047007765620946884
14, 1, 5, 262, 206, -0.013056077063083649
14, 1, 6, 271, 173, -0.033349089324474335
14, 1, 7, 280, 153, -0.04453904554247856
14, 1, 8, 286, 135, -0.05172258988022804
14, 1, 9, 247, 205, -0.018111905083060265
14, 1, 10, 274, 190, -0.05137128755450249
14, 1, 11, 281, 217, -0.05805177986621857
14, 1, 12, 275, 234, -0.05430963635444641
14, 1, 13, 231, 210, -0.025543706491589546
14, 1, 14, 260, 206, -0.06010584160685539
14, 1, 15, 262, 234, -0.05390550196170807
14, 1, 16, 253, 246, -0.04036274552345276
14, 1, 17, 216, 218, -0.03394978120923042
14, 1, 18, 242, 216, -0.05607930198311806
14, 1, 19, 247, 235, -0.049236442893743515
14, 1, 20, 238, 244, -0.03850197792053223
15, 0, 0, 455, 323, -2.8464427259677905e-07
15, 0, 1, 422, 313, -0.015100415796041489
15, 0, 2, 394, 306, -0.032357994467020035
15, 0, 3, 374, 308, -0.05015093460679054
15, 0, 4, 372, 316, -0.06917663663625717
15, 0, 5, 395, 253, -0.02776569500565529
15, 0, 6, 365, 255, -0.05412628501653671
15, 0, 7, 340, 254, -0.07610543072223663
15, 0, 8, 320, 254, -0.09166601300239563
15, 0, 9, 415, 250, -0.035616807639598846
15, 0, 10, 389, 291, -0.06670558452606201
15, 0, 11, 386, 316, -0.07752721011638641
15, 0, 12, 390, 329, -0.08120906352996826
15, 0, 13, 437, 262, -0.04543653503060341
15, 0, 14, 410, 302, -0.06992597877979279
15, 0, 15, 407, 318, -0.06764698773622513
15, 0, 16, 409, 325, -0.062331367284059525
15, 0, 17, 457, 279, -0.057528331875801086
15, 0, 18, 434, 308, -0.07312648743391037
15, 0, 19, 427, 322, -0.06875026226043701
15, 0, 20, 427, 327, -0.062111835926771164
