2, 0, 16, 0, 0, 0.0
2, 0, 17, 0, 0, 0.0
2, 0, 18, 0, 0, 0.0
2, 0, 19, 0, 0, 0.0
2, 0, 20, 0, 0, 0.0
2, 1, 0, 0, 0, 0.0
2, 1, 1, 0, 0, 0.0
2, 1, 2, 0, 0, 0.0
2, 1, 3, 0, 0, 0.0
2, 1, 4, 0, 0, 0.0
2, 1, 5, 0, 0, 0.0
2, 1, 6, 0, 0, 0.0
2, 1, 7, 0, 0, 0.0
2, 1, 8, 0, 0, 0.0
2, 1, 9, 0, 0, 0.0
2, 1, 10, 0, 0, 0.0
2, 1, 11, 0, 0, 0.0
2, 1, 12, 0, 0, 0.0
2, 1, 13, 0, 0, 0.0
2, 1, 14, 0, 0, 0.0
2, 1, 15, 0, 0, 0.0
2, 1, 16, 0, 0, 0.0
2, 1, 17, 0, 0, 0.0
2, 1, 18, 0, 0, 0.0
2, 1, 19, 0, 0, 0.0
2, 1, 20, 0, 0, 0.0
3, 0, 0, 0, 0, 0.0
3, 0, 1, 0, 0, 0.0
3, 0, 2, 0, 0, 0.0
3, 0, 3, 0, 0, 0.0
3, 0, 4, 0, 0, 0.0
3, 0, 5, 0, 0, 0.0
3, 0, 6, 0, 0, 0.0
3, 0, 7, 0, 0, 0.0
3, 0, 8, 0, 0, 0.0
3, 0, 9, 0, 0, 0.0
3, 0, 10, 0, 0, 0.0
3, 0, 11, 0, 0, 0.0
3, 0, 12, 0, 0, 0.0
3, 0, 13, 0, 0, 0.0
3, 0, 14, 0, 0, 0.0
3, 0, 15, 0, 0, 0.0
3, 0, 16, 0, 0, 0.0
3, 0, 17, 0, 0, 0.0
3, 0, 18, 0, 0, 0.0
3, 0, 19, 0, 0, 0.0
3, 0, 20, 0, 0, 0.0
3, 1, 0, 0, 0, 0.0
3, 1, 1, 0, 0, 0.0
3, 1, 2, 0, 0, 0.0
3, 1, 3, 0, 0, 0.0
3, 1, 4, 0, 0, 0.0
3, 1, 5, 0, 0, 0.0
3, 1, 6, 0, 0, 0.0
3, 1, 7, 0, 0, 0.0
3, 1, 8, 0, 0, 0.0
3, 1, 9, 0, 0, 0.0
3, 1, 10, 0, 0, 0.0
3, 1, 11, 0, 0, 0.0
3, 1, 12, 0, 0, 0.0
3, 1, 13, 0, 0, 0.0
3, 1, 14, 0, 0, 0.0
3, 1, 15, 0, 0, 0.0
3, 1, 16, 0, 0, 0.0
3, 1, 17, 0, 0, 0.0
3, 1, 18, 0, 0, 0.0
3, 1, 19, 0, 0, 0.0
3, 1, 20, 0, 0, 0.0
4, 0, 0, 0, 0, 0.0
4, 0, 1, 0, 0, 0.0
4, 0, 2, 0, 0, 0.0
4, 0, 3, 0, 0, 0.0
4, 0, 4, 0, 0, 0.0
4, 0, 5, 0, 0, 0.0
4, 0, 6, 0, 0, 0.0
4, 0, 7, 0, 0, 0.0
4, 0, 8, 0, 0, 0.0
4, 0, 9, 0, 0, 0.0
4, 0, 10, 0, 0, 0.0
4, 0, 11, 0, 0, 0.0
4, 0, 12, 0, 0, 0.0
4, 0, 13, 0, 0, 0.0
4, 0, 14, 0, 0, 0.0
4, 0, 15, 0, 0, 0.0
4, 0, 16, 0, 0, 0.0
4, 0, 17, 0, 0, 0.0
4, 0, 18, 0, 0, 0.0
4, 0, 19, 0, 0, 0.0
4, 0, 20, 0, 0, 0.0
4, 1, 0, 0, 0, 0.0
4, 1, 1, 0, 0, 0.0
4, 1, 2, 0, 0, 0.0
4, 1, 3, 0, 0, 0.0
4, 1, 4, 0, 0, 0.0
4, 1, 5, 0, 0, 0.0
4, 1, 6, 0, 0, 0.0
4, 1, 7, 0, 0, 0.0
4, 1, 8, 0, 0, 0.0
4, 1, 9, 0, 0, 0.0
4, 1, 10, 0, 0, 0.0
4, 1, 11, 0, 0, 0.0
4, 1, 12, 0, 0, 0.0
4, 1, 13, 0, 0, 0.0
4, 1, 14, 0, 0, 0.0
4, 1, 15, 0, 0, 0.0
4, 1, 16, 0, 0, 0.0
4, 1, 17, 0, 0, 0.0
4, 1, 18, 0, 0, 0.0
4, 1, 19, 0, 0, 0.0
4, 1, 20, 0, 0, 0.0
5, 0, 0, 0, 0, 0.0
5, 0, 1, 0, 0, 0.0
5, 0, 2, 0, 0, 0.0
5, 0, 3, 0, 0, 0.0
5, 0, 4, 0, 0, 0.0
5, 0, 5, 0, 0, 0.0
5, 0, 6, 0, 0, 0.0
5, 0, 7, 0, 0, 0.0
5, 0, 8, 0, 0, 0.0
5, 0, 9, 0, 0, 0.0
5, 0, 10, 0, 0, 0.0
5, 0, 11, 0, 0, 0.0
5, 0, 12, 0, 0, 0.0
5, 0, 13, 0, 0, 0.0
5, 0, 14, 0, 0, 0.0
5, 0, 15, 0, 0, 0.0
5, 0, 16, 0, 0, 0.0
5, 0, 17, 0, 0, 0.0
5, 0, 18, 0, 0, 0.0
5, 0, 19, 0, 0, 0.0
5, 0, 20, 0, 0, 0.0
5, 1, 0, 0, 0, 0.0
5, 1, 1, 0, 0, 0.0
5, 1, 2, 0, 0, 0.0
5, 1, 3, 0, 0, 0.0
5, 1, 4, 0, 0, 0.0
5, 1, 5, 0, 0, 0.0
5, 1, 6, 0, 0, 0.0
5, 1, 7, 0, 0, 0.0
5, 1, 8, 0, 0, 0.0
5, 1, 9, 0, 0, 0.0
5, 1, 10, 0, 0, 0.0
5, 1, 11, 0, 0, 0.0
5, 1, 12, 0, 0, 0.0
5, 1, 13, 0, 0, 0.0
5, 1, 14, 0, 0, 0.0
5, 1, 15, 0, 0, 0.0
5, 1, 16, 0, 0, 0.0
5, 1, 17, 0, 0, 0.0
5, 1, 18, 0, 0, 0.0
5, 1, 19, 0, 0, 0.0
5, 1, 20, 0, 0, 0.0
6, 0, 0, 0, 0, 0.0
6, 0, 1, 0, 0, 0.0
6, 0, 2, 0, 0, 0.0
6, 0, 3, 0, 0, 0.0
6, 0, 4, 0, 0, 0.0
6, 0, 5, 0, 0, 0.0
6, 0, 6, 0, 0, 0.0
6, 0, 7, 0, 0, 0.0
6, 0, 8, 0, 0, 0.0
6, 0, 9, 0, 0, 0.0
6, 0, 10, 0, 0, 0.0
6, 0, 11, 0, 0, 0.0
6, 0, 12, 0, 0, 0.0
6, 0, 13, 0, 0, 0.0
6, 0, 14, 0, 0, 0.0
6, 0, 15, 0, 0, 0.0
6, 0, 16, 0, 0, 0.0
6, 0, 17, 0, 0, 0.0
6, 0, 18, 0, 0, 0.0
6, 0, 19, 0, 0, 0.0
6, 0, 20, 0, 0, 0.0
6, 1, 0, 0, 0, 0.0
6, 1, 1, 0, 0, 0.0
6, 1, 2, 0, 0, 0.0
6, 1, 3, 0, 0, 0.0
6, 1, 4, 0, 0, 0.0
6, 1, 5, 0, 0, 0.0
6, 1, 6, 0, 0, 0.0
6, 1, 7, 0, 0, 0.0
6, 1, 8, 0, 0, 0.0
6, 1, 9, 0, 0, 0.0
6, 1, 10, 0, 0, 0.0
6, 1, 11, 0, 0, 0.0
6, 1, 12, 0, 0, 0.0
6, 1, 13, 0, 0, 0.0
6, 1, 14, 0, 0, 0.0
6, 1, 15, 0, 0, 0.0
6, 1, 16, 0, 0, 0.0
6, 1, 17, 0, 0, 0.0
6, 1, 18, 0, 0, 0.0
6, 1, 19, 0, 0, 0.0
6, 1, 20, 0, 0, 0.0
7, 0, 0, 0, 0, 0.0
7, 0, 1, 0, 0, 0.0
7, 0, 2, 0, 0, 0.0
7, 0, 3, 0, 0, 0.0
7, 0, 4, 0, 0, 0.0
7, 0, 5, 0, 0, 0.0
7, 0, 6, 0, 0, 0.0
7, 0, 7, 0, 0, 0.0
7, 0, 8, 0, 0, 0.0
7, 0, 9, 0, 0, 0.0
7, 0, 10, 0, 0, 0.0
7, 0, 11, 0, 0, 0.0
7, 0, 12, 0, 0, 0.0
7, 0, 13, 0, 0, 0.0
7, 0, 14, 0, 0, 0.0
7, 0, 15, 0, 0, 0.0
7, 0, 16, 0, 0, 0.0
7, 0, 17, 0, 0, 0.0
7, 0, 18, 0, 0, 0.0
7, 0, 19, 0, 0, 0.0
7, 0, 20, 0, 0, 0.0
7, 1, 0, 0, 0, 0.0
7, 1, 1, 0, 0, 0.0
7, 1, 2, 0, 0, 0.0
7, 1, 3, 0, 0, 0.0
7, 1, 4, 0, 0, 0.0
7, 1, 5, 0, 0, 0.0
7, 1, 6, 0, 0, 0.0
7, 1, 7, 0, 0, 0.0
7, 1, 8, 0, 0, 0.0
7, 1, 9, 0, 0, 0.0
7, 1, 10, 0, 0, 0.0
7, 1, 11, 0, 0, 0.0
7, 1, 12, 0, 0, 0.0
7, 1, 13, 0, 0, 0.0
7, 1, 14, 0, 0, 0.0
7, 1, 15, 0, 0, 0.0
7, 1, 16, 0, 0, 0.0
7, 1, 17, 0, 0, 0.0
7, 1, 18, 0, 0, 0.0
7, 1, 19, 0, 0, 0.0
7, 1, 20, 0, 0, 0.0
8, 0, 0, 0, 0, 0.0
8, 0, 1, 0, 0, 0.0
8, 0, 2, 0, 0, 0.0
8, 0, 3, 0, 0, 0.0
8, 0, 4, 0, 0, 0.0
8, 0, 5, 0, 0, 0.0
8, 0, 6, 0, 0, 0.0
8, 0, 7, 0, 0, 0.0
8, 0, 8, 0, 0, 0.0
8, 0, 9, 0, 0, 0.0
8, 0, 10, 0, 0, 0.0
8, 0, 11, 0, 0, 0.0
8, 0, 12, 0, 0, 0.0
8, 0, 13, 0, 0, 0.0
8, 0, 14, 0, 0, 0.0
8, 0, 15, 0, 0, 0.0
8, 0, 16, 0, 0, 0.0
8, 0, 17, 0, 0, 0.0
8, 0, 18, 0, 0, 0.0
8, 0, 19, 0, 0, 0.0
8, 0, 20, 0, 0, 0.0
8, 1, 0, 0, 0, 0.0
8, 1, 1, 0, 0, 0.0
8, 1, 2, 0, 0, 0.0
8, 1, 3, 0, 0, 0.0
8, 1, 4, 0, 0, 0.0
8, 1, 5, 0, 0, 0.0
8, 1, 6, 0, 0, 0.0
8, 1, 7, 0, 0, 0.0
8, 1, 8, 0, 0, 0.0
8, 1, 9, 0, 0, 0.0
8, 1, 10, 0, 0, 0.0
8, 1, 11, 0, 0, 0.0
8, 1, 12, 0, 0, 0.0
8, 1, 13, 0, 0, 0.0
8, 1, 14, 0, 0, 0.0
8, 1, 15, 0, 0, 0.0
8, 1, 16, 0, 0, 0.0
8, 1, 17, 0, 0, 0.0
8, 1, 18, 0, 0, 0.0
8, 1, 19, 0, 0, 0.0
8, 1, 20, 0, 0, 0.0
9, 0, 0, 151, 421, -2.482435093043023e-07
9, 0, 1, 147, 435, -0.03216443955898285
9, 0, 2, 127, 444, -0.05388421565294266
9, 0, 3, 112, 445, -0.07264105975627899
9, 0, 4, 99, 449, -0.08875998109579086
9, 0, 5, 85, 413, -0.04022204875946045
9, 0, 6, 82, 397, -0.06813165545463562
9, 0, 7, 96, 406, -0.08417713642120361
9, 0, 8, 101, 414, -0.09342233836650848
9, 0, 9, 88, 392, -0.03826471418142319
9, 0, 10, 82, 375, -0.06643550843000412
9, 0, 11, 97, 385, -0.07558535039424896
9, 0, 12, 102, 393, -0.07845570147037506
9, 0, 13, 95, 375, -0.03996092081069946
9, 0, 14, 90, 362, -0.06376560032367706
9, 0, 15, 104, 372, -0.061924081295728683
9, 0, 16, 107, 380, -0.0576002299785614
9, 0, 17, 105, 364, -0.04445812851190567
9, 0, 18, 103, 351, -0.05804245173931122
9, 0, 19, 114, 360, -0.054520003497600555
9, 0, 20, 117, 367, -0.049946997314691544
9, 1, 0, 0, 0, 0.0
9, 1, 1, 0, 0, 0.0
9, 1, 2, 0, 0, 0.0
9, 1, 3, 0, 0, 0.0
9, 1, 4, 0, 0, 0.0
9, 1, 5, 0, 0, 0.0
9, 1, 6, 0, 0, 0.0
9, 1, 7, 0, 0, 0.0
9, 1, 8, 0, 0, 0.0
9, 1, 9, 0, 0, 0.0
9, 1, 10, 0, 0, 0.0
9, 1, 11, 0, 0, 0.0
9, 1, 12, 0, 0, 0.0
9, 1, 13, 0, 0, 0.0
9, 1, 14, 0, 0, 0.0
9, 1, 15, 0, 0, 0.0
9, 1, 16, 0, 0, 0.0
9, 1, 17, 0, 0, 0.0
9, 1, 18, 0, 0, 0.0
9, 1, 19, 0, 0, 0.0
9, 1, 20, 0, 0, 0.0
10, 0, 0, 428, 430, -1.207236266509426e-07
10, 0, 1, 401, 413, 0.0005594843532890081
10, 0, 2, 364, 407, -0.006289456970989704
10, 0, 3, 335, 415, -0.013516477309167385
10, 0, 4, 315, 426, -0.023088959977030754
10, 0, 5, 363, 395, -0.02692330814898014
10, 0, 6, 325, 404, -0.04457327723503113
10, 0, 7, 307, 415, -0.05654141306877136
10, 0, 8, 296, 424, -0.06416592001914978
10, 0, 9, 370, 408, -0.036505941301584244
10, 0, 10, 332, 419, -0.04989892989397049
10, 0, 11, 312, 431, -0.057446498423814774
10, 0, 12, 299, 440, -0.06481098383665085
10, 0, 13, 381, 425, -0.04515545815229416
10, 0, 14, 342, 436, -0.05737975612282753
10, 0, 15, 324, 447, -0.06116238608956337
10, 0, 16, 312, 455, -0.06513189524412155
10, 0, 17, 393, 446, -0.052813369780778885
10, 0, 18, 363, 455, -0.06566015630960464
10, 0, 19, 348, 461, -0.06863003969192505
10, 0, 20, 337, 467, -0.07071731984615326
10, 1, 0, 0, 0, 0.0
10, 1, 1, 0, 0, 0.0
10, 1, 2, 0, 0, 0.0
10, 1, 3, 0, 0, 0.0
10, 1, 4, 0, 0, 0.0
10, 1, 5, 0, 0, 0.0
10, 1, 6, 0, 0, 0.0
10, 1, 7, 0, 0, 0.0
10, 1, 8, 0, 0, 0.0
10, 1, 9, 0, 0, 0.0
10, 1, 10, 0, 0, 0.0
10, 1, 11, 0, 0, 0.0
10, 1, 12, 0, 0, 0.0
10, 1, 13, 0, 0, 0.0
10, 1, 14, 0, 0, 0.0
10, 1, 15, 0, 0, 0.0
10, 1, 16, 0, 0, 0.0
10, 1, 17, 0, 0, 0.0
10, 1, 18, 0, 0, 0.0
10, 1, 19, 0, 0, 0.0
10, 1, 20, 0, 0, 0.0
11, 0, 0, 157, 411, 2.3140732707815914e-07
11, 0, 1, 169, 390, -0.014536891132593155
11, 0, 2, 177, 367, -0.02642066217958927
11, 0, 3, 181, 353, -0.03865312412381172
11, 0, 4, 187, 341, -0.05141698941588402
11, 0, 5, 152, 332, -0.01710069365799427
11, 0, 6, 148, 305, -0.03424889221787453
11, 0, 7, 149, 291, -0.049481868743896484
11, 0, 8, 151, 281, -0.0598006509244442
11, 0, 9, 140, 338, -0.020387211814522743
11, 0, 10, 136, 313, -0.032404784113168716
11, 0, 11, 138, 301, -0.04294328764081001
11, 0, 12, 140, 292, -0.05176766961812973
11, 0, 13, 129, 349, -0.02581537887454033
11, 0, 14, 126, 328, -0.03602524474263191
11, 0, 15, 129, 317, -0.03907695412635803
11, 0, 16, 131, 310, -0.04205523431301117
11, 0, 17, 120, 365, -0.0331001952290535
11, 0, 18, 117, 347, -0.04071597382426262
11, 0, 19, 119, 338, -0.03971100598573685
11, 0, 20, 121, 333, -0.03890383988618851
11, 1, 0, 434, 418, -1.6327174279240353e-08
11, 1, 1, 407, 398, 0.002005679765716195
11, 1, 2, 373, 388, -0.0035802468191832304
11, 1, 3, 344, 390, -0.01048705168068409
11, 1, 4, 322, 396, -0.020143644884228706
11, 1, 5, 372, 375, -0.023815318942070007
11, 1, 6, 338, 376, -0.04161357134580612
11, 1, 7, 313, 382, -0.05530231073498726
11, 1, 8, 295, 389, -0.06467050313949585
11, 1, 9, 377, 389, -0.034613754600286484
11, 1, 10, 340, 392, -0.04842488095164299
11, 1, 11, 315, 399, -0.05837320163846016
11, 1, 12, 297, 407, -0.06737684458494186
11, 1, 13, 384, 408, -0.0441240593791008
11, 1, 14, 348, 412, -0.05594535917043686
11, 1, 15, 325, 417, -0.06138613447546959
11, 1, 16, 310, 424, -0.0665610283613205
11, 1, 17, 394, 430, -0.052741628140211105
11, 1, 18, 366, 434, -0.06503388285636902
11, 1, 19, 348, 436, -0.06870612502098083
11, 1, 20, 335, 440, -0.07122042030096054
12, 0, 0, 169, 397, 4.062945038185717e-07
12, 0, 1, 184, 373, -0.01099755521863699
12, 0, 2, 191, 349, -0.023003945127129555
12, 0, 3, 193, 334, -0.03590073809027672
12, 0, 4, 194, 320, -0.05034428462386131
12, 0, 5, 169, 319, -0.02031218446791172
12, 0, 6, 165, 290, -0.04184143245220184
12, 0, 7, 166, 270, -0.058895837515592575
12, 0, 8, 169, 254, -0.06967543810606003
12, 0, 9, 158, 326, -0.027596518397331238
12, 0, 10, 154, 294, -0.04554331302642822
12, 0, 11, 156, 274, -0.0601293221116066
12, 0, 12, 160, 256, -0.07032842189073563
12, 0, 13, 148, 337, -0.0364309586584568
12, 0, 14, 143, 308, -0.053419243544340134
12, 0, 15, 146, 289, -0.06258299201726913
12, 0, 16, 151, 274, -0.06823323667049408
12, 0, 17, 139, 353, -0.04609164968132973
12, 0, 18, 136, 330, -0.06035245954990387
12, 0, 19, 139, 315, -0.06409579515457153
12, 0, 20, 143, 303, -0.06567034870386124
12, 1, 0, 433, 403, 4.315091928219772e-08
12, 1, 1, 408, 383, 0.0019379593431949615
12, 1, 2, 375, 370, -0.003202382940798998
12, 1, 3, 347, 368, -0.009531793184578419
12, 1, 4, 325, 369, -0.018491972237825394
12, 1, 5, 373, 355, -0.02185821160674095
12, 1, 6, 339, 353, -0.038345471024513245
12, 1, 7, 315, 355, -0.05092564597725868
12, 1, 8, 297, 358, -0.05960153043270111
12, 1, 9, 377, 368, -0.03249959275126457
12, 1, 10, 340, 366, -0.04583366587758064
12, 1, 11, 316, 368, -0.05612798407673836
12, 1, 12, 297, 371, -0.06506820768117905
12, 1, 13, 382, 386, -0.04187450557947159
12, 1, 14, 346, 385, -0.053310517221689224
12, 1, 15, 323, 386, -0.05949871987104416
12, 1, 16, 306, 388, -0.06499120593070984
12, 1, 17, 389, 408, -0.0502963550388813
12, 1, 18, 360, 408, -0.061784882098436356
12, 1, 19, 341, 407, -0.06552606076002121
12, 1, 20, 328, 407, -0.068040631711483
13, 0, 0, 175, 379, 3.355590365572425e-07
13, 0, 1, 196, 355, -0.007037103641778231
13, 0, 2, 203, 329, -0.011789240874350071
13, 0, 3, 203, 311, -0.018212562426924706
13, 0, 4, 208, 295, -0.024727854877710342
13, 0, 5, 187, 302, -0.0004407544038258493
13, 0, 6, 185, 273, -0.014289484359323978
13, 0, 7, 185, 253, -0.026288168504834175
13, 0, 8, 186, 237, -0.03381603956222534
13, 0, 9, 175, 305, -0.0062263705767691135
13, 0, 10, 174, 273, -0.01838141866028309
13, 0, 11, 176, 252, -0.029301846399903297
13, 0, 12, 179, 234, -0.03634434565901756
13, 0, 13, 164, 310, -0.014181019738316536
13, 0, 14, 165, 281, -0.025229867547750473
13, 0, 15, 167, 260, -0.031619127839803696
13, 0, 16, 171, 244, -0.03497423604130745
13, 0, 17, 152, 318, -0.023240039125084877
13, 0, 18, 153, 293, -0.031132273375988007
13, 0, 19, 156, 276, -0.03270993009209633
13, 0, 20, 160, 263, -0.0326826386153698
13, 1, 0, 431, 390, 6.678533281956334e-08
13, 1, 1, 407, 365, 0.0030615264549851418
13, 1, 2, 375, 349, -0.0010111291194334626
13, 1, 3, 348, 341, -0.006720005534589291
13, 1, 4, 327, 341, -0.015142805874347687
13, 1, 5, 374, 335, -0.018947303295135498
13, 1, 6, 342, 329, -0.03521787375211716
13, 1, 7, 317, 329, -0.04803907871246338
13, 1, 8, 297, 330, -0.05694451555609703
13, 1, 9, 377, 347, -0.030117802321910858
13, 1, 10, 342, 342, -0.04257134720683098
13, 1, 11, 317, 341, -0.052505481988191605
13, 1, 12, 298, 342, -0.06112944334745407
13, 1, 13, 382, 364, -0.04003763571381569
13, 1, 14, 347, 361, -0.0505678728222847
13, 1, 15, 325, 360, -0.05616607144474983
13, 1, 16, 308, 360, -0.061616040766239166
13, 1, 17, 389, 386, -0.04913903772830963
13, 1, 18, 364, 385, -0.05963858217000961
13, 1, 19, 347, 383, -0.0627167671918869
13, 1, 20, 334, 381, -0.06507749855518341
14, 0, 0, 175, 357, 2.927672824171168e-07
14, 0, 1, 198, 333, -0.007050616666674614
14, 0, 2, 210, 312, -0.01196457538753748
14, 0, 3, 214, 294, -0.01870955154299736
14, 0, 4, 219, 277, -0.025371108204126358
14, 0, 5, 196, 284, 0.0052861799485981464
14, 0, 6, 196, 257, -0.006306430324912071
14, 0, 7, 197, 239, -0.017833923920989037
14, 0, 8, 198, 223, -0.02550017274916172
14, 0, 9, 186, 284, -0.00014774332521483302
14, 0, 10, 187, 256, -0.010541575029492378
14, 0, 11, 188, 237, -0.02119399607181549
14, 0, 12, 189, 219, -0.028258470818400383
14, 0, 13, 176, 288, -0.008142959326505661
14, 0, 14, 178, 261, -0.01830727979540825
14, 0, 15, 181, 242, -0.02379150688648224
14, 0, 16, 184, 226, -0.02651510387659073
14, 0, 17, 165, 294, -0.01736750267446041
14, 0, 18, 168, 272, -0.02460215799510479
14, 0, 19, 171, 258, -0.02506311796605587
14, 0, 20, 175, 245, -0.024174829944968224
14, 1, 0, 429, 378, 7.557381564993193e-08
14, 1, 1, 405, 353, 0.0024469804484397173
14, 1, 2, 374, 334, -0.0018798208329826593
14, 1, 3, 347, 327, -0.00771680474281311
14, 1, 4, 325, 326, -0.015582695603370667
14, 1, 5, 377, 317, -0.014702684246003628
14, 1, 6, 346, 307, -0.030672088265419006
14, 1, 7, 321, 304, -0.0435393750667572
14, 1, 8, 302, 304, -0.05217438563704491
14, 1, 9, 380, 328, -0.02505400776863098
14, 1, 10, 345, 319, -0.03690868616104126
14, 1, 11, 322, 315, -0.04617529362440109
14, 1, 12, 303, 313, -0.05413757264614105
14, 1, 13, 383, 344, -0.03465522825717926
14, 1, 14, 348, 336, -0.044560354202985764
14, 1, 15, 326, 332, -0.04813691973686218
14, 1, 16, 310, 329, -0.0518164299428463
14, 1, 17, 385, 366, -0.0436580553650856
14, 1, 18, 359, 360, -0.05243745446205139
14, 1, 19, 344, 356, -0.053266748785972595
14, 1, 20, 332, 351, -0.05393406003713608
15, 0, 0, 184, 338, 2.6253911755702575e-07
15, 0, 1, 206, 319, -0.007925881072878838
15, 0, 2, 219, 298, -0.012137915939092636
15, 0, 3, 221, 281, -0.017521599307656288
15, 0, 4, 227, 265, -0.022869087755680084
15, 0, 5, 203, 270, 0.001894520246423781
15, 0, 6, 205, 244, -0.008821244351565838
15, 0, 7, 206, 227, -0.01896098628640175
15, 0, 8, 208, 212, -0.025878356769680977
15, 0, 9, 193, 271, -0.002579718129709363
15, 0, 10, 196, 242, -0.01283169537782669
15, 0, 11, 198, 223, -0.02307944931089878
15, 0, 12, 201, 206, -0.030070845037698746
15, 0, 13, 184, 274, -0.009375830180943012
15, 0, 14, 187, 247, -0.020206734538078308
15, 0, 15, 191, 229, -0.02716633677482605
15, 0, 16, 195, 213, -0.030964059755206108
15, 0, 17, 174, 280, -0.017232730984687805
15, 0, 18, 179, 258, -0.02608950436115265
15, 0, 19, 183, 244, -0.02884792536497116
15, 0, 20, 187, 231, -0.029779283329844475
15, 1, 0, 427, 363, 5.632859867432671e-08
15, 1, 1, 408, 337, 0.0049640280194580555
15, 1, 2, 379, 317, 0.0015028719790279865
15, 1, 3, 354, 308, -0.003901870921254158
15, 1, 4, 334, 306, -0.011323538608849049
15, 1, 5, 380, 300, -0.012690274976193905
15, 1, 6, 347, 288, -0.027145078405737877
15, 1, 7, 324, 283, -0.038425225764513016
15, 1, 8, 305, 281, -0.045869965106248856
15, 1, 9, 381, 310, -0.023687049746513367
15, 1, 10, 346, 297, -0.03465154394507408
15, 1, 11, 323, 292, -0.042560916393995285
15, 1, 12, 303, 289, -0.04927239567041397
15, 1, 13, 382, 326, -0.03376387804746628
15, 1, 14, 348, 314, -0.042419660836458206
15, 1, 15, 327, 308, -0.045584388077259064
15, 1, 16, 310, 303, -0.048844195902347565
15, 1, 17, 383, 346, -0.043073903769254684
